Date,Open,High,Low,Close,Volume,Market Cap
"Oct 05, 2017",0.004958,0.005139,0.004789,0.004985,"19,048","8,482,360"
"Oct 04, 2017",0.005106,0.005108,0.004429,0.004953,"31,641","8,732,520"
"Oct 03, 2017",0.005128,0.005220,0.004955,0.005094,"38,446","8,768,380"
"Oct 02, 2017",0.005120,0.005265,0.005077,0.005128,"26,887","8,751,350"
"Oct 01, 2017",0.004968,0.005147,0.004867,0.005122,"45,547","8,488,350"
"Sep 30, 2017",0.004915,0.005183,0.004845,0.004965,"43,165","8,395,490"
"Sep 29, 2017",0.004736,0.005036,0.004552,0.004914,"37,218","8,087,340"
"Sep 28, 2017",0.004996,0.005042,0.004588,0.004740,"16,689","8,529,010"
"Sep 27, 2017",0.004673,0.005016,0.004627,0.004996,"62,833","7,974,130"
"Sep 26, 2017",0.004642,0.004824,0.004551,0.004686,"52,298","7,918,870"
"Sep 25, 2017",0.004353,0.004753,0.004351,0.004642,"44,742","7,423,650"
"Sep 24, 2017",0.004504,0.004504,0.004243,0.004357,"25,771","7,678,460"
"Sep 23, 2017",0.004278,0.004575,0.004222,0.004504,"66,047","7,291,370"
"Sep 22, 2017",0.004252,0.004491,0.004077,0.004290,"49,434","7,245,480"
"Sep 21, 2017",0.004539,0.004578,0.004225,0.004257,"45,652","7,731,700"
"Sep 20, 2017",0.004613,0.004875,0.004525,0.004561,"41,184","7,855,860"
"Sep 19, 2017",0.004882,0.004908,0.004465,0.004619,"39,868","8,311,390"
"Sep 18, 2017",0.004238,0.004913,0.004208,0.004870,"42,401","7,211,860"
"Sep 17, 2017",0.004515,0.004640,0.004169,0.004246,"51,937","7,681,030"
"Sep 16, 2017",0.004381,0.004597,0.004141,0.004508,"72,038","7,451,380"
"Sep 15, 2017",0.003768,0.004490,0.003402,0.004341,"46,899","6,407,320"
"Sep 14, 2017",0.004197,0.004610,0.003739,0.003739,"57,907","7,133,290"
"Sep 13, 2017",0.004826,0.004826,0.004302,0.004377,"21,273","8,201,270"
"Sep 12, 2017",0.004975,0.005108,0.004692,0.004827,"25,586","8,450,710"
"Sep 11, 2017",0.005265,0.005486,0.004817,0.004954,"54,956","8,941,180"
"Sep 10, 2017",0.004971,0.005438,0.004556,0.005248,"148,944","8,438,680"
"Sep 09, 2017",0.005038,0.005269,0.004490,0.004965,"36,182","8,550,550"
"Sep 08, 2017",0.005397,0.005587,0.004693,0.005029,"79,637","9,157,680"
"Sep 07, 2017",0.005614,0.005614,0.004961,0.005399,"17,727","9,522,750"
"Sep 06, 2017",0.005336,0.005895,0.005180,0.005612,"110,676","9,048,170"
"Sep 05, 2017",0.005044,0.005476,0.004713,0.005330,"70,851","8,550,580"
"Sep 04, 2017",0.005258,0.005646,0.004693,0.005062,"96,263","8,909,250"
"Sep 03, 2017",0.005581,0.006098,0.005253,0.005256,"107,039","9,453,830"
"Sep 02, 2017",0.006228,0.006240,0.005279,0.005577,"104,026","10,547,900"
"Sep 01, 2017",0.005810,0.006243,0.005746,0.006221,"115,852","9,836,780"
"Aug 31, 2017",0.005463,0.006019,0.005226,0.005813,"139,063","9,246,320"
"Aug 30, 2017",0.005229,0.005660,0.005143,0.005473,"73,031","8,847,260"
"Aug 29, 2017",0.005169,0.005635,0.004567,0.005232,"131,396","8,742,820"
"Aug 28, 2017",0.004693,0.005719,0.003958,0.005170,"127,327","7,934,730"
"Aug 27, 2017",0.005986,0.005993,0.004674,0.004706,"118,165","10,119,300"
"Aug 26, 2017",0.005505,0.005982,0.005144,0.005981,"100,547","9,302,750"
"Aug 25, 2017",0.006137,0.006218,0.005318,0.005495,"20,656","10,368,300"
"Aug 24, 2017",0.005795,0.006192,0.005583,0.006147,"26,657","9,787,360"
"Aug 23, 2017",0.005838,0.006179,0.005643,0.005793,"35,400","9,856,160"
"Aug 22, 2017",0.005322,0.005919,0.005066,0.005850,"52,074","8,982,420"
"Aug 21, 2017",0.005373,0.005578,0.005300,0.005310,"24,402","9,065,170"
"Aug 20, 2017",0.005222,0.005545,0.005100,0.005405,"50,373","8,808,670"
"Aug 19, 2017",0.004927,0.005705,0.004927,0.005247,"70,664","8,309,060"
"Aug 18, 2017",0.005381,0.005723,0.004848,0.004931,374,"9,070,770"
"Aug 17, 2017",0.006097,0.006340,0.005359,0.005397,"57,393","10,275,600"
"Aug 16, 2017",0.005779,0.006299,0.005374,0.006103,"86,165","9,735,640"
"Aug 15, 2017",0.005772,0.006020,0.005086,0.005772,"101,532","9,721,570"
"Aug 14, 2017",0.006190,0.006294,0.005450,0.005757,"40,905","10,422,400"
"Aug 13, 2017",0.006075,0.006714,0.005846,0.006186,"98,779","10,225,300"
"Aug 12, 2017",0.006207,0.006487,0.006009,0.006092,"55,657","10,444,300"
"Aug 11, 2017",0.005790,0.006312,0.005616,0.006212,"117,728","9,740,220"
"Aug 10, 2017",0.005460,0.005822,0.005386,0.005791,"61,243","9,181,020"
"Aug 09, 2017",0.005555,0.005758,0.005018,0.005459,"99,616","9,337,890"
"Aug 08, 2017",0.005812,0.005887,0.005436,0.005637,"57,430","9,767,400"
"Aug 07, 2017",0.005858,0.006076,0.004420,0.005806,"82,110","9,840,760"
"Aug 06, 2017",0.005979,0.005998,0.005669,0.005871,"85,708","10,042,300"
"Aug 05, 2017",0.005321,0.006190,0.005321,0.005799,"175,059","8,933,620"
"Aug 04, 2017",0.005292,0.005478,0.005188,0.005359,"99,710","8,881,980"
"Aug 03, 2017",0.005161,0.005371,0.005118,0.005291,"49,745","8,659,930"
"Aug 02, 2017",0.005162,0.005499,0.004461,0.005154,"58,449","8,657,920"
"Aug 01, 2017",0.005605,0.005857,0.005017,0.005159,"117,091",-
"Jul 31, 2017",0.005283,0.005908,0.004991,0.005602,"128,192",-
"Jul 30, 2017",0.004814,0.005315,0.004058,0.005272,"62,288",-
"Jul 29, 2017",0.005404,0.005464,0.004636,0.004810,"72,339",-
"Jul 28, 2017",0.005203,0.005557,0.005187,0.005382,"63,330",-
"Jul 27, 2017",0.004919,0.005751,0.004736,0.005187,"84,703",-
"Jul 26, 2017",0.004773,0.005077,0.004448,0.004905,"60,842",-
"Jul 25, 2017",0.005559,0.005726,0.004667,0.004771,"68,834",-
"Jul 24, 2017",0.005469,0.005626,0.005187,0.005609,"62,212",-
